id,pm25,pm10,temp,hum,atm,loc,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10.m11,m12,m13,m14,m15,m16
'A1',22.00,30.00,5.00,12.00,482.00,$GNGGA,002436.093,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5E
'A1',22.00,31.00,7.00,10.00,483.00,$GNGGA,002447.093,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*58
'A1',21.00,30.00,4.00,11.00,484.00,$GNGGA,002457.308,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*58
'A1',20.00,30.00,8.00,14.00,485.00,$GNGGA,002508.091,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*50
'A1',23.00,34.00,2.00,13.00,486.00,$GNGGA,002519.091,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*50
'A1',23.00,33.00,2.00,14.00,487.00,$GNGGA,002530.088,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*53
'A1',21.00,31.00,7.00,11.00,488.00,$GNGGA,002541.091,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5D
'A1',23.00,30.00,6.00,16.00,489.00,$GNGGA,002552.091,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5F
'A1',22.00,31.00,2.00,13.00,490.00,$GNGGA,002602.307,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*55
'A1',21.00,33.00,4.00,15.00,491.00,$GNGGA,002613.290,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',23.00,33.00,2.00,13.00,492.00,$GNGGA,002624.088,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*55
'A1',24.00,30.00,4.00,14.00,493.00,$GNGGA,002635.091,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5D
'A1',20.00,33.00,2.00,19.00,494.00,$GNGGA,002646.091,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*59
'A1',22.00,33.00,5.00,13.00,495.00,$GNGGA,002656.298,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*53
'A1',23.00,33.00,5.00,10.00,496.00,$GNGGA,002706.301,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*56
'A1',21.00,32.00,9.00,16.00,497.00,$GNGGA,002717.093,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5E
'A1',21.00,32.00,9.00,12.00,498.00,$GNGGA,002728.093,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*52
'A1',21.00,31.00,5.00,11.00,499.00,$GNGGA,002739.089,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*59
'A1',22.00,33.00,6.00,19.00,500.00,$GNGGA,002750.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5C
'A1',21.00,33.00,8.00,18.00,501.00,$GNGGA,002801.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*57
'A1',23.00,34.00,3.00,10.00,502.00,$GNGGA,002812.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*55
'A1',24.00,34.00,7.00,18.00,503.00,$GNGGA,002823.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*57
'A1',22.00,30.00,2.00,14.00,504.00,$GNGGA,002833.307,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*59
'A1',23.00,33.00,8.00,19.00,505.00,$GNGGA,002844.296,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*50
'A1',21.00,32.00,2.00,15.00,506.00,$GNGGA,002854.299,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5E
'A1',22.00,30.00,7.00,10.00,507.00,$GNGGA,002905.097,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*57
'A1',24.00,34.00,7.00,12.00,508.00,$GNGGA,002915.301,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',20.00,31.00,2.00,15.00,509.00,$GNGGA,002925.299,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*59
'A1',21.00,31.00,3.00,11.00,510.00,$GNGGA,002936.079,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*57
'A1',20.00,31.00,3.00,17.00,511.00,$GNGGA,002947.299,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5D
'A1',23.00,31.00,8.00,13.00,512.00,$GNGGA,002958.094,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5C
'A1',20.00,31.00,4.00,12.00,513.00,$GNGGA,003009.094,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*50
'A1',24.00,31.00,8.00,10.00,514.00,$GNGGA,003019.298,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5F
'A1',24.00,34.00,6.00,11.00,515.00,$GNGGA,003030.097,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*59
'A1',20.00,34.00,9.00,19.00,516.00,$GNGGA,003041.097,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5F
'A1',23.00,34.00,3.00,17.00,517.00,$GNGGA,003052.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*58
'A1',20.00,34.00,7.00,19.00,518.00,$GNGGA,003103.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5D
'A1',20.00,30.00,8.00,15.00,519.00,$GNGGA,003113.298,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*54
'A1',20.00,34.00,4.00,11.00,520.00,$GNGGA,003124.081,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',20.00,34.00,7.00,14.00,521.00,$GNGGA,003135.081,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',23.00,33.00,9.00,15.00,522.00,$GNGGA,003146.081,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5E
'A1',20.00,34.00,5.00,13.00,523.00,$GNGGA,003157.081,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5E
'A1',21.00,34.00,2.00,15.00,524.00,$GNGGA,003208.081,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*57
'A1',24.00,33.00,5.00,13.00,525.00,$GNGGA,003219.079,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*50
'A1',22.00,32.00,9.00,18.00,526.00,$GNGGA,003230.079,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5B
'A1',20.00,34.00,3.00,19.00,527.00,$GNGGA,003241.079,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5D
'A1',21.00,30.00,4.00,12.00,528.00,$GNGGA,003252.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5E
'A1',23.00,33.00,3.00,16.00,529.00,$GNGGA,003303.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5B
'A1',23.00,34.00,2.00,19.00,530.00,$GNGGA,003314.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5D
'A1',23.00,34.00,7.00,10.00,531.00,$GNGGA,003325.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5F
'A1',20.00,30.00,6.00,14.00,532.00,$GNGGA,003336.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5D
'A1',24.00,34.00,5.00,13.00,533.00,$GNGGA,003347.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5B
'A1',23.00,32.00,6.00,19.00,534.00,$GNGGA,003358.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*55
'A1',21.00,34.00,9.00,13.00,535.00,$GNGGA,003409.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*56
'A1',23.00,32.00,2.00,16.00,536.00,$GNGGA,003420.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5D
'A1',21.00,34.00,8.00,15.00,537.00,$GNGGA,003431.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5D
'A1',22.00,31.00,8.00,11.00,538.00,$GNGGA,003442.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*59
'A1',23.00,33.00,5.00,17.00,539.00,$GNGGA,003453.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*59
'A1',22.00,33.00,3.00,14.00,540.00,$GNGGA,003504.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',23.00,30.00,6.00,18.00,541.00,$GNGGA,003515.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',24.00,33.00,6.00,16.00,542.00,$GNGGA,003526.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',20.00,34.00,4.00,19.00,543.00,$GNGGA,003537.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',22.00,30.00,9.00,18.00,544.00,$GNGGA,003548.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*52
'A1',21.00,33.00,9.00,13.00,545.00,$GNGGA,003559.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*52
'A1',23.00,32.00,7.00,18.00,546.00,$GNGGA,003610.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5C
'A1',20.00,33.00,5.00,11.00,547.00,$GNGGA,003621.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5E
'A1',22.00,33.00,9.00,11.00,548.00,$GNGGA,003632.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5C
'A1',24.00,32.00,9.00,16.00,549.00,$GNGGA,003643.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',20.00,32.00,6.00,10.00,550.00,$GNGGA,003654.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5C
'A1',20.00,30.00,4.00,14.00,551.00,$GNGGA,003705.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*59
'A1',22.00,33.00,3.00,15.00,552.00,$GNGGA,003716.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5B
'A1',20.00,30.00,3.00,15.00,553.00,$GNGGA,003727.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*59
'A1',24.00,30.00,7.00,11.00,554.00,$GNGGA,003738.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*57
'A1',22.00,33.00,4.00,14.00,555.00,$GNGGA,003749.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*51
'A1',23.00,34.00,8.00,14.00,556.00,$GNGGA,003800.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*53
'A1',22.00,32.00,4.00,15.00,557.00,$GNGGA,003811.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*53
'A1',24.00,32.00,2.00,14.00,558.00,$GNGGA,003822.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*53
'A1',21.00,31.00,2.00,14.00,559.00,$GNGGA,003833.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*53
'A1',24.00,32.00,4.00,13.00,560.00,$GNGGA,003845.078,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*52
'A1',21.00,30.00,8.00,18.00,561.00,$GNGGA,003855.285,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*53
'A1',21.00,31.00,7.00,15.00,562.00,$GNGGA,003906.105,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5F
'A1',24.00,31.00,3.00,14.00,563.00,$GNGGA,003917.093,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*51
'A1',23.00,33.00,5.00,17.00,564.00,$GNGGA,003928.093,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5D
'A1',23.00,34.00,8.00,13.00,565.00,$GNGGA,003939.093,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5D
'A1',22.00,34.00,9.00,12.00,566.00,$GNGGA,003950.093,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*52
'A1',22.00,34.00,7.00,15.00,567.00,$GNGGA,004001.093,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*58
'A1',20.00,31.00,8.00,11.00,568.00,$GNGGA,004012.093,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',23.00,34.00,4.00,15.00,569.00,$GNGGA,004023.093,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*58
'A1',21.00,30.00,5.00,18.00,570.00,$GNGGA,004034.093,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5E
'A1',24.00,30.00,5.00,11.00,571.00,$GNGGA,004045.093,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*58
'A1',24.00,32.00,4.00,17.00,572.00,$GNGGA,004056.093,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',24.00,31.00,4.00,16.00,573.00,$GNGGA,004107.093,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5F
'A1',21.00,32.00,8.00,18.00,574.00,$GNGGA,004118.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*50
'A1',23.00,33.00,4.00,11.00,575.00,$GNGGA,004129.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*52
'A1',23.00,34.00,9.00,10.00,576.00,$GNGGA,004140.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5D
'A1',22.00,31.00,8.00,14.00,577.00,$GNGGA,004151.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5D
'A1',24.00,30.00,2.00,17.00,578.00,$GNGGA,004202.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*58
'A1',24.00,30.00,6.00,15.00,579.00,$GNGGA,004213.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*58
'A1',20.00,34.00,3.00,11.00,580.00,$GNGGA,004224.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5C
'A1',20.00,32.00,3.00,19.00,581.00,$GNGGA,004235.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5C
'A1',20.00,33.00,3.00,11.00,582.00,$GNGGA,004246.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*58
'A1',24.00,30.00,4.00,19.00,583.00,$GNGGA,004257.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*58
'A1',24.00,31.00,6.00,19.00,584.00,$GNGGA,004308.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*53
'A1',23.00,30.00,4.00,17.00,585.00,$GNGGA,004319.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*53
'A1',23.00,33.00,9.00,17.00,586.00,$GNGGA,004330.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*58
'A1',22.00,32.00,8.00,11.00,587.00,$GNGGA,004341.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5E
'A1',20.00,30.00,6.00,13.00,588.00,$GNGGA,004352.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5C
'A1',21.00,30.00,4.00,12.00,589.00,$GNGGA,004403.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5F
'A1',22.00,34.00,4.00,13.00,590.00,$GNGGA,004414.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*59
'A1',20.00,34.00,7.00,15.00,591.00,$GNGGA,004425.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5B
'A1',20.00,31.00,8.00,13.00,592.00,$GNGGA,004436.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*59
'A1',22.00,33.00,6.00,12.00,593.00,$GNGGA,004447.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5F
'A1',23.00,33.00,6.00,19.00,594.00,$GNGGA,004458.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*51
'A1',24.00,34.00,8.00,17.00,595.00,$GNGGA,004509.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*54
'A1',22.00,34.00,2.00,10.00,596.00,$GNGGA,004520.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5F
'A1',21.00,33.00,2.00,14.00,597.00,$GNGGA,004531.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5F
'A1',24.00,30.00,9.00,17.00,598.00,$GNGGA,004542.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5B
'A1',23.00,32.00,4.00,15.00,599.00,$GNGGA,004553.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5B
'A1',20.00,34.00,9.00,18.00,600.00,$GNGGA,004604.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',20.00,30.00,4.00,19.00,601.00,$GNGGA,004615.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',22.00,30.00,2.00,11.00,602.00,$GNGGA,004626.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',22.00,34.00,3.00,13.00,603.00,$GNGGA,004637.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',22.00,31.00,9.00,16.00,604.00,$GNGGA,004648.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*52
'A1',22.00,34.00,6.00,17.00,605.00,$GNGGA,004659.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*52
'A1',21.00,34.00,8.00,16.00,606.00,$GNGGA,004710.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5E
'A1',22.00,34.00,5.00,18.00,607.00,$GNGGA,004721.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5C
'A1',20.00,34.00,5.00,18.00,608.00,$GNGGA,004732.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5E
'A1',22.00,33.00,5.00,14.00,609.00,$GNGGA,004743.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*58
'A1',22.00,33.00,9.00,16.00,610.00,$GNGGA,004754.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5E
'A1',24.00,30.00,8.00,16.00,611.00,$GNGGA,004805.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*55
'A1',21.00,32.00,4.00,12.00,612.00,$GNGGA,004816.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*57
'A1',22.00,34.00,9.00,15.00,613.00,$GNGGA,004827.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*55
'A1',20.00,34.00,9.00,12.00,614.00,$GNGGA,004838.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5B
'A1',23.00,31.00,9.00,14.00,615.00,$GNGGA,004849.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5D
'A1',20.00,32.00,2.00,19.00,616.00,$GNGGA,004900.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*51
'A1',20.00,30.00,3.00,10.00,617.00,$GNGGA,004911.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*51
'A1',24.00,34.00,3.00,11.00,618.00,$GNGGA,004922.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*51
'A1',23.00,33.00,2.00,17.00,619.00,$GNGGA,004933.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*51
'A1',22.00,34.00,6.00,11.00,620.00,$GNGGA,004944.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*51
'A1',21.00,33.00,8.00,16.00,621.00,$GNGGA,004955.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*51
'A1',21.00,32.00,2.00,16.00,622.00,$GNGGA,005006.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5F
'A1',22.00,33.00,5.00,13.00,623.00,$GNGGA,005017.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5F
'A1',24.00,33.00,8.00,14.00,624.00,$GNGGA,005028.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*53
'A1',23.00,30.00,8.00,18.00,625.00,$GNGGA,005039.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*53
'A1',20.00,34.00,9.00,18.00,626.00,$GNGGA,005050.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5C
'A1',21.00,34.00,6.00,14.00,627.00,$GNGGA,005101.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*59
'A1',22.00,31.00,3.00,12.00,628.00,$GNGGA,005112.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5B
'A1',20.00,32.00,6.00,13.00,629.00,$GNGGA,005123.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*59
'A1',23.00,30.00,4.00,19.00,630.00,$GNGGA,005134.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5F
'A1',22.00,32.00,2.00,10.00,631.00,$GNGGA,005145.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*59
'A1',24.00,31.00,2.00,16.00,632.00,$GNGGA,005156.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5B
'A1',20.00,30.00,7.00,11.00,633.00,$GNGGA,005207.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5C
'A1',24.00,32.00,7.00,16.00,634.00,$GNGGA,005218.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*52
'A1',24.00,34.00,9.00,19.00,635.00,$GNGGA,005229.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*50
'A1',23.00,30.00,5.00,11.00,636.00,$GNGGA,005240.092,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5F
'A1',21.00,31.00,7.00,13.00,637.00,$GNGGA,005251.090,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5D
'A1',24.00,33.00,3.00,13.00,638.00,$GNGGA,005302.090,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',21.00,34.00,5.00,17.00,639.00,$GNGGA,005313.090,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',23.00,31.00,7.00,18.00,640.00,$GNGGA,005324.090,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5E
'A1',22.00,34.00,7.00,12.00,641.00,$GNGGA,005335.090,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5E
'A1',24.00,31.00,6.00,12.00,642.00,$GNGGA,005346.090,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',22.00,32.00,2.00,18.00,643.00,$GNGGA,005357.090,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',21.00,34.00,5.00,16.00,644.00,$GNGGA,005408.090,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*57
'A1',21.00,32.00,9.00,12.00,645.00,$GNGGA,005419.090,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*57
'A1',21.00,32.00,8.00,18.00,646.00,$GNGGA,005430.090,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5C
'A1',21.00,32.00,7.00,11.00,647.00,$GNGGA,005441.090,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',23.00,30.00,8.00,14.00,648.00,$GNGGA,005452.090,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*58
'A1',22.00,33.00,4.00,15.00,649.00,$GNGGA,005503.090,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5D
'A1',24.00,32.00,5.00,18.00,650.00,$GNGGA,005514.090,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5B
'A1',24.00,30.00,4.00,16.00,651.00,$GNGGA,005525.090,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*59
'A1',22.00,30.00,3.00,12.00,652.00,$GNGGA,005536.090,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5B
'A1',23.00,31.00,2.00,13.00,653.00,$GNGGA,005547.090,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5D
'A1',23.00,31.00,2.00,10.00,654.00,$GNGGA,005558.089,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5B
'A1',24.00,34.00,3.00,17.00,655.00,$GNGGA,005609.089,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5C
'A1',20.00,34.00,4.00,11.00,656.00,$GNGGA,005620.089,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*57
'A1',24.00,33.00,2.00,18.00,657.00,$GNGGA,005631.089,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*57
'A1',20.00,30.00,2.00,15.00,658.00,$GNGGA,005642.089,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*53
'A1',24.00,33.00,7.00,13.00,659.00,$GNGGA,005653.089,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*53
'A1',22.00,32.00,6.00,17.00,660.00,$GNGGA,005704.089,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*50
'A1',22.00,32.00,7.00,13.00,661.00,$GNGGA,005715.089,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*50
'A1',24.00,33.00,2.00,19.00,662.00,$GNGGA,005726.089,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*50
'A1',23.00,30.00,9.00,18.00,663.00,$GNGGA,005737.089,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*50
'A1',23.00,31.00,8.00,18.00,664.00,$GNGGA,005748.089,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*58
'A1',22.00,32.00,5.00,14.00,665.00,$GNGGA,005759.089,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*58
'A1',23.00,30.00,4.00,11.00,666.00,$GNGGA,005810.089,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',23.00,30.00,6.00,13.00,667.00,$GNGGA,005821.089,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*58
'A1',24.00,30.00,7.00,15.00,668.00,$GNGGA,005832.089,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
'A1',24.00,31.00,3.00,16.00,669.00,$GNGGA,005843.089,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5C
'A1',20.00,34.00,3.00,14.00,670.00,$GNGGA,005854.089,4900.5216,N,00825.4051,E,0,0,,102.1,M,47.9,M,,*5A
